45500,435.046
45750,434.823
46000,434.207
46250,434.098
46500,434.063
46750,433.723
47000,433.189
47250,433.098
47500,433.08
47750,432.83
48000,432.424
48250,432.228
48500,432.143
48750,432.119
49000,431.83
49250,431.424
49500,431.251
49750,431.17
50000,431.145
50250,430.855
50500,430.507
50750,430.307
51000,430.227
51250,430.222
51500,430.191
51750,429.822
52000,429.545
52250,429.378
52500,429.313
52750,429.29
53000,429.263
53250,429.019
53500,428.819
53750,428.625
54000,428.418
54250,428.384
54500,428.382
54750,428.289
55000,428.288
55250,428.115
55500,427.927
55750,427.718
56000,427.71
56250,427.488
56500,427.488
56750,427.488
57000,427.42
57250,427.399
57500,427.396
57750,427.148
58000,426.896
58250,426.833
58500,426.623
58750,426.607
59000,426.607
59250,426.601
59500,426.515
59750,426.512
60000,426.512
60250,426.379
60500,426.232
60750,426.164
61000,426.007
61250,425.969
61500,425.969
61750,425.969
62000,425.961
62250,425.8
62500,425.78
62750,425.737
63000,425.736
63250,425.736
63500,425.736
63750,425.667
64000,425.649
64250,425.647
64500,425.646
64750,425.643
65000,425.643
65250,425.643
65500,425.535
65750,425.388
66000,425.344
66250,425.29
66500,425.29
66750,425.29
67000,425.245
67250,425.18
67500,425.157
67750,425.08
68000,425.08
68250,425.08
68500,425.08
68750,425.08
69000,424.941
69250,424.905
69500,424.891
69750,424.884
70000,424.88
70250,424.88
70500,424.863
70750,424.847
71000,424.84
71250,424.837
71500,424.833
71750,424.833
72000,424.833
72250,424.829
72500,424.744
72750,424.74
73000,424.739
73250,424.738
73500,424.737
73750,424.737
74000,424.737
74250,424.732
74500,424.717
74750,424.559
75000,424.559
75250,424.559
75500,424.559
75750,424.559
76000,424.537
76250,424.519
76500,424.495
76750,424.495
77000,424.495
77250,424.487
77500,424.487
77750,424.487
78000,424.478
78250,424.419
78500,424.412
78750,424.412
79000,424.412
79250,424.412
79500,424.389
79750,424.277
80000,424.277
80250,424.272
80500,424.272
80750,424.272
81000,424.271
81250,424.271
81500,424.271
81750,424.271
82000,424.246
82250,424.241
82500,424.235
82750,424.235
83000,424.235
83250,424.234
83500,424.234
83750,424.234
84000,424.234
84250,424.212
84500,424.212
84750,424.208
85000,424.208
85250,424.207
85500,424.207
85750,424.207
86000,424.207
86250,424.206
86500,424.206
86750,424.206
87000,424.206
87250,424.185
87500,424.185
87750,424.185
88000,424.185
88250,424.185
88500,424.185
88750,424.184
89000,424.169
89250,424.166
89500,424.166
89750,424.166
90000,424.166
90250,424.166
90500,424.166
90750,424.146
91000,424.145
91250,424.142
91500,424.142
91750,424.141
92000,424.141
92250,424.141
92500,424.141
92750,424.141
93000,424.141
93250,424.12
93500,424.12
93750,424.119
94000,424.115
94250,424.115
94500,424.115
94750,424.115
95000,424.114
95250,424.114
95500,424.114
95750,424.114
96000,424.114
96250,424.114
96500,424.09
96750,424.09
97000,424.09
97250,424.09
97500,424.085
97750,424.085
98000,424.085
98250,424.085
98500,424.085
98750,424.085
99000,424.085
99250,424.066
99500,424.065
99750,424.065
Function Value: 424.062
