42250,24.2279
42500,24.0094
42750,23.8193
43000,23.6748
43250,23.5298
43500,23.3701
43750,23.2113
44000,23.0735
44250,22.9685
44500,22.8664
44750,22.7608
45000,22.6505
45250,22.5385
45500,22.4369
45750,22.3454
46000,22.2664
46250,22.1948
46500,22.1288
46750,22.0651
47000,22.0018
47250,21.9394
47500,21.8773
47750,21.8199
48000,21.7661
48250,21.7176
48500,21.6744
48750,21.6354
49000,21.6004
49250,21.567
49500,21.5356
49750,21.5052
50000,21.4761
50250,21.4481
50500,21.421
50750,21.3951
51000,21.3706
51250,21.348
51500,21.3266
51750,21.3077
52000,21.291
52250,21.2748
52500,21.2601
52750,21.2466
53000,21.2337
53250,21.2219
53500,21.2108
53750,21.2007
54000,21.1909
54250,21.1822
54500,21.1736
54750,21.1656
55000,21.1582
55250,21.1513
55500,21.145
55750,21.1391
56000,21.1334
56250,21.128
56500,21.1231
56750,21.1183
57000,21.1139
57250,21.1098
57500,21.106
57750,21.1024
58000,21.0991
58250,21.0961
58500,21.0932
58750,21.0905
59000,21.0881
59250,21.0858
59500,21.0837
59750,21.0818
60000,21.0799
60250,21.0781
60500,21.0765
60750,21.075
61000,21.0736
61250,21.0723
61500,21.0711
61750,21.07
62000,21.069
62250,21.068
62500,21.0671
62750,21.0663
63000,21.0655
63250,21.0648
63500,21.0641
63750,21.0635
64000,21.0629
64250,21.0624
64500,21.0619
64750,21.0615
65000,21.061
65250,21.0607
65500,21.0603
65750,21.0599
66000,21.0596
66250,21.0593
66500,21.059
66750,21.0588
67000,21.0586
67250,21.0583
67500,21.0581
67750,21.0579
68000,21.0578
68250,21.0576
68500,21.0575
68750,21.0573
69000,21.0572
69250,21.0571
69500,21.057
69750,21.0569
70000,21.0568
70250,21.0567
70500,21.0566
70750,21.0565
71000,21.0564
71250,21.0564
71500,21.0563
71750,21.0563
72000,21.0562
72250,21.0562
72500,21.0561
72750,21.0561
73000,21.056
73250,21.056
73500,21.056
73750,21.0559
74000,21.0559
74250,21.0559
74500,21.0558
74750,21.0558
75000,21.0558
75250,21.0558
75500,21.0558
75750,21.0557
76000,21.0557
76250,21.0557
76500,21.0557
76750,21.0557
77000,21.0557
77250,21.0557
77500,21.0557
77750,21.0556
78000,21.0556
78250,21.0556
78500,21.0556
78750,21.0556
79000,21.0556
79250,21.0556
79500,21.0556
79750,21.0556
80000,21.0556
80250,21.0556
80500,21.0556
80750,21.0556
81000,21.0556
81250,21.0556
81500,21.0556
81750,21.0556
82000,21.0556
82250,21.0556
82500,21.0556
82750,21.0556
83000,21.0555
83250,21.0555
83500,21.0555
83750,21.0555
84000,21.0555
84250,21.0555
84500,21.0555
84750,21.0555
85000,21.0555
85250,21.0555
85500,21.0555
85750,21.0555
86000,21.0555
86250,21.0555
86500,21.0555
86750,21.0555
87000,21.0555
87250,21.0555
87500,21.0555
87750,21.0555
88000,21.0555
88250,21.0555
88500,21.0555
88750,21.0555
89000,21.0555
89250,21.0555
89500,21.0555
89750,21.0555
90000,21.0555
90250,21.0555
90500,21.0555
90750,21.0555
91000,21.0555
91250,21.0555
91500,21.0555
91750,21.0555
92000,21.0555
92250,21.0555
92500,21.0555
92750,21.0555
93000,21.0555
93250,21.0555
93500,21.0555
93750,21.0555
94000,21.0555
94250,21.0555
94500,21.0555
94750,21.0555
95000,21.0555
95250,21.0555
95500,21.0555
95750,21.0555
96000,21.0555
96250,21.0555
96500,21.0555
96750,21.0555
97000,21.0555
97250,21.0555
97500,21.0555
97750,21.0555
98000,21.0555
98250,21.0555
98500,21.0555
98750,21.0555
99000,21.0555
99250,21.0555
99500,21.0555
99750,21.0555
Function Value: 21.0555
