60500,433.459
60750,433.431
61000,433.177
61250,433.101
61500,432.903
61750,432.903
62000,432.903
62250,432.903
62500,432.768
62750,432.718
63000,432.696
63250,432.66
63500,432.66
63750,432.66
64000,432.659
64250,432.577
64500,432.569
64750,432.568
65000,432.566
65250,432.563
65500,432.563
65750,432.562
66000,432.32
66250,432.278
66500,432.22
66750,432.204
67000,432.025
67250,432.022
67500,432.022
67750,432.022
68000,432.022
68250,431.961
68500,431.856
68750,431.844
69000,431.834
69250,431.834
69500,431.834
69750,431.826
70000,431.806
70250,431.802
70500,431.795
70750,431.795
71000,431.795
71250,431.79
71500,431.789
71750,431.789
72000,431.789
72250,431.789
72500,431.719
72750,431.704
73000,431.7
73250,431.698
73500,431.698
73750,431.697
74000,431.697
74250,431.695
74500,431.53
74750,431.53
75000,431.53
75250,431.53
75500,431.529
75750,431.509
76000,431.509
76250,431.509
76500,431.498
76750,431.456
77000,431.456
77250,431.456
77500,431.456
77750,431.449
78000,431.38
78250,431.38
78500,431.377
78750,431.377
79000,431.377
79250,431.376
79500,431.3
79750,431.285
80000,431.285
80250,431.281
80500,431.281
80750,431.28
81000,431.28
81250,431.28
81500,431.26
81750,431.205
82000,431.19
82250,431.19
82500,431.188
82750,431.186
83000,431.186
83250,431.186
83500,431.186
83750,431.185
84000,431.185
84250,431.185
84500,431.185
84750,431.185
85000,431.165
85250,431.161
85500,431.161
85750,431.161
86000,431.16
86250,431.16
86500,431.16
86750,431.16
87000,431.16
87250,431.136
87500,431.136
87750,431.131
88000,431.131
88250,431.131
88500,431.131
88750,431.13
89000,431.13
89250,431.13
89500,431.13
89750,431.13
90000,431.125
90250,431.109
90500,431.109
90750,431.105
91000,431.105
91250,431.105
91500,431.105
91750,431.105
92000,431.104
92250,431.104
92500,431.104
92750,431.104
93000,431.104
93250,431.104
93500,431.081
93750,431.081
94000,431.077
94250,431.077
94500,431.077
94750,431.077
95000,431.077
95250,431.076
95500,431.076
95750,431.076
96000,431.076
96250,431.076
96500,431.076
96750,431.076
97000,431.066
97250,431.056
97500,431.056
97750,431.056
98000,431.056
98250,431.056
98500,431.056
98750,431.056
99000,431.032
99250,431.032
99500,431.032
99750,431.032
Function Value: 431.032
