96250,44750.8
96500,44750.8
96750,44750.8
97000,44750.8
97250,44750.8
97500,44750.8
97750,44750.8
98000,44750.8
98250,44750.8
98500,44750.8
98750,44750.8
99000,44750.8
99250,44750.8
99500,44750.8
99750,44750.8
Function Value: 44750.8
0,7.72321e+10
250,7.72321e+10
500,7.72321e+10
750,7.72321e+10
1000,7.72321e+10
1250,7.72321e+10
1500,7.72321e+10
1750,7.72321e+10
2000,7.72321e+10
2250,6.87312e+10
2500,5.06338e+10
2750,3.61091e+10
3000,2.78233e+10
3250,2.21075e+10
3500,1.55339e+10
3750,1.20374e+10
4000,8.41482e+09
4250,6.92837e+09
4500,5.29209e+09
4750,3.4151e+09
5000,2.97008e+09
5250,1.97938e+09
5500,1.3508e+09
5750,1.17484e+09
6000,7.73414e+08
6250,6.29981e+08
6500,4.85006e+08
6750,3.2798e+08
7000,2.76134e+08
7250,2.08458e+08
7500,1.53599e+08
7750,1.14982e+08
8000,8.64985e+07
8250,6.65068e+07
8500,5.0386e+07
8750,4.08402e+07
9000,3.04275e+07
9250,2.4231e+07
9500,1.69641e+07
9750,1.33174e+07
10000,1.0065e+07
10250,8.09936e+06
10500,6.11062e+06
10750,4.72797e+06
11000,3.39121e+06
11250,2.98771e+06
11500,1.91598e+06
11750,1.60593e+06
12000,1.21676e+06
12250,961089
12500,757575
12750,608758
13000,427314
13250,301495
13500,245067
13750,191843
14000,137669
14250,111879
14500,78714.4
14750,58008.5
15000,46208.1
15250,36428.5
15500,27310.3
15750,19323.3
16000,13551.5
16250,10897.9
16500,8410.16
16750,5562.83
17000,4199.4
17250,3204.86
17500,2235.4
17750,1727.87
18000,1184.76
18250,981.276
18500,770.214
18750,542.742
19000,386.346
19250,290.375
19500,219.441
19750,168.717
20000,121.219
20250,90.6472
20500,67.4723
20750,50.5938
21000,35.3262
21250,28.8221
21500,20.513
21750,14.0252
22000,10.6304
22250,8.93567
22500,6.10498
22750,4.89959
23000,3.51018
23250,2.74121
23500,1.94121
23750,1.4923
24000,1.07674
24250,0.849355
24500,0.570882
24750,0.446409
25000,0.311647
25250,0.227362
25500,0.163584
25750,0.126599
26000,0.0924995
26250,0.0664154
26500,0.0498129
26750,0.0397069
27000,0.0294023
27250,0.0226106
27500,0.0163169
27750,0.0118968
28000,0.0081641
28250,0.00647719
28500,0.00488591
28750,0.00345403
29000,0.00256686
29250,0.00179672
29500,0.00137406
Function Value: 0.000966718
0,9.61367e+07
250,9.61367e+07
500,9.61367e+07
750,9.61367e+07
1000,9.61367e+07
1250,9.61367e+07
1500,9.61367e+07
1750,9.61367e+07
2000,9.61367e+07
2250,9.61367e+07
2500,7.10238e+07
2750,5.09613e+07
3000,3.71656e+07
3250,2.576e+07
3500,2.0109e+07
3750,1.22706e+07
4000,1.22706e+07
4250,8.83072e+06
4500,5.95006e+06
4750,4.42977e+06
5000,3.49326e+06
5250,2.40137e+06
5500,2.40137e+06
5750,1.67147e+06
6000,1.11061e+06
6250,914905
6500,696217
6750,476254
7000,359775
7250,297522
7500,197264
7750,158079
8000,119307
8250,98021.1
8500,74111.2
8750,63183.1
9000,45234.1
9250,36134.8
9500,31516.5
9750,24730.4
10000,17545.9
10250,16589.7
10500,12766.1
10750,10748.4
11000,8900.1
11250,7437.3
11500,6730.82
11750,5331.18
12000,4630.74
12250,3987.18
12500,3416.41
12750,2915.7
13000,2493.06
13250,2229.26
13500,1959.89
13750,1673.9
14000,1555.09
14250,1464.79
14500,1276.44
14750,1170.23
15000,1035.11
15250,973.149
15500,903.832
15750,836.133
16000,811.878
16250,773.443
16500,712.388
16750,691.873
17000,656.262
17250,632.402
17500,614.977
17750,595.395
18000,576.114
18250,576.114
18500,562.666
18750,550.898
19000,541.686
19250,535.563
19500,531.735
19750,524.555
20000,520.006
20250,516.123
20500,512.51
20750,509.757
21000,508.345
21250,505.501
21500,503.957
21750,502.521
22000,501.511
22250,499.681
22500,499.08
22750,497.784
23000,497.149
23250,496.185
23500,495.861
23750,495.377
24000,494.87
24250,494.461
24500,494.155
24750,493.915
25000,493.524
25250,493.379
25500,493.167
25750,493.034
26000,492.808
26250,492.636
26500,492.494
26750,492.417
27000,492.252
27250,492.152
27500,492.077
27750,491.964
28000,491.859
28250,491.781
28500,491.702
28750,491.604
29000,491.521
29250,491.433
29500,491.356
29750,491.268
30000,491.192
30250,491.065
30500,490.623
30750,489.667
31000,488.859
31250,488.119
31500,487.392
31750,486.665
32000,485.96
32250,485.285
32500,484.666
32750,484.02
33000,483.407
33250,482.814
33500,482.234
33750,481.698
34000,481.174
34250,480.683
34500,480.205
34750,479.726
35000,479.276
35250,478.843
35500,478.418
35750,478.024
36000,477.659
36250,477.285
36500,476.942
36750,476.604
37000,476.282
37250,475.992
37500,475.706
37750,475.425
38000,475.166
38250,474.916
38500,474.68
38750,474.445
39000,474.231
39250,474.03
39500,473.839
39750,473.649
40000,473.467
40250,473.304
40500,473.148
40750,473
41000,472.852
41250,472.709
41500,472.578
41750,472.458
42000,472.345
42250,472.237
42500,472.134
42750,472.027
43000,471.926
43250,471.832
43500,471.743
43750,471.665
44000,471.594
44250,471.528
44500,471.465
44750,471.404
45000,471.343
45250,471.283
45500,471.225
45750,471.167
46000,471.114
46250,471.065
46500,471.022
46750,470.981
47000,470.945
47250,470.913
47500,470.883
47750,470.855
48000,470.83
48250,470.805
48500,470.782
48750,470.759
49000,470.737
49250,470.717
49500,470.696
49750,470.676
50000,470.657
50250,470.638
50500,470.62
50750,470.604
51000,470.588
51250,470.574
51500,470.56
51750,470.547
52000,470.535
52250,470.525
52500,470.514
52750,470.505
53000,470.497
53250,470.489
53500,470.482
53750,470.476
54000,470.47
54250,470.464
54500,470.459
54750,470.455
55000,470.451
55250,470.447
55500,470.444
55750,470.44
56000,470.437
56250,470.434
56500,470.432
56750,470.43
57000,470.427
57250,470.425
57500,470.424
57750,470.422
58000,470.42
58250,470.419
58500,470.418
58750,470.416
59000,470.415
59250,470.414
59500,470.413
59750,470.412
60000,470.411
60250,470.41
60500,470.409
60750,470.409
61000,470.408
61250,470.407
61500,470.407
61750,470.406
62000,470.405
62250,470.405
62500,470.405
62750,470.404
63000,470.404
63250,470.403
63500,470.403
63750,470.403
64000,470.402
64250,470.402
64500,470.402
64750,470.402
65000,470.401
65250,470.401
65500,470.401
65750,470.401
66000,470.401
66250,470.4
66500,470.4
66750,470.4
67000,470.4
67250,470.4
67500,470.4
67750,470.4
68000,470.4
68250,470.399
68500,470.399
68750,470.399
69000,470.399
69250,470.399
69500,470.399
69750,470.399
70000,470.399
70250,470.399
70500,470.399
70750,470.399
71000,470.399
71250,470.399
71500,470.399
71750,470.399
72000,470.399
72250,470.399
72500,470.399
72750,470.399
73000,470.399
73250,470.399
73500,470.399
73750,470.399
74000,470.399
74250,470.399
74500,470.398
74750,470.398
75000,470.398
75250,470.398
75500,470.398
75750,470.398
76000,470.398
76250,470.398
76500,470.398
76750,470.398
77000,470.398
77250,470.398
77500,470.398
77750,470.398
78000,470.398
78250,470.398
78500,470.398
78750,470.398
79000,470.398
79250,470.398
79500,470.398
79750,470.398
80000,470.398
80250,470.398
80500,470.398
80750,470.398
81000,470.398
81250,470.398
81500,470.398
81750,470.398
82000,470.398
82250,470.398
82500,470.398
82750,470.398
83000,470.398
83250,470.398
83500,470.398
83750,470.398
84000,470.398
84250,470.398
84500,470.398
84750,470.398
85000,470.398
85250,470.398
85500,470.398
85750,470.398
86000,470.398
86250,470.398
86500,470.398
86750,470.398
87000,470.398
87250,470.398
87500,470.398
87750,470.398
88000,470.398
88250,470.398
88500,470.398
88750,470.398
89000,470.398
89250,470.398
89500,470.398
89750,470.398
90000,470.398
90250,470.398
90500,470.398
90750,470.398
91000,470.398
91250,470.398
91500,470.398
91750,470.398
92000,470.398
92250,470.398
92500,470.398
92750,470.398
93000,470.398
93250,470.398
93500,470.398
93750,470.398
94000,470.398
94250,470.398
94500,470.398
94750,470.398
95000,470.398
95250,470.398
95500,470.398
95750,470.398
96000,470.398
96250,470.398
96500,470.398
96750,470.398
97000,470.398
97250,470.398
97500,470.398
97750,470.398
98000,470.398
98250,470.398
98500,470.398
98750,470.398
99000,470.398
99250,470.398
99500,470.398
99750,470.398
Function Value: 470.398
