92750,45713.7
93000,45713.7
93250,45713.7
93500,45713.7
93750,45713.7
94000,45713.7
94250,45713.7
94500,45713.7
94750,45713.7
95000,45713.7
95250,45713.7
95500,45713.7
95750,45713.7
96000,45713.7
96250,45713.7
96500,45713.7
96750,45713.7
97000,45713.7
97250,45713.7
97500,45713.7
97750,45713.7
98000,45713.7
98250,45713.7
98500,45713.7
98750,45713.7
99000,45713.7
99250,45713.7
99500,45713.7
99750,45713.7
Function Value: 45713.7
0,7.88309e+10
250,7.88309e+10
500,7.88309e+10
750,7.88309e+10
1000,7.88309e+10
1250,7.88309e+10
1500,7.88309e+10
1750,7.88309e+10
2000,7.88309e+10
2250,7.4727e+10
2500,5.27205e+10
2750,4.18561e+10
3000,2.71697e+10
3250,2.29334e+10
3500,1.54664e+10
3750,1.32481e+10
4000,9.47692e+09
4250,6.96878e+09
4500,5.68692e+09
4750,3.61004e+09
5000,3.1857e+09
5250,2.32784e+09
5500,1.43212e+09
5750,1.0532e+09
6000,8.60284e+08
6250,7.59075e+08
6500,4.9833e+08
6750,3.53599e+08
7000,2.96294e+08
7250,2.20709e+08
7500,1.92404e+08
7750,1.49127e+08
8000,1.0649e+08
8250,8.44019e+07
8500,6.11963e+07
8750,5.02952e+07
9000,3.81859e+07
9250,2.73545e+07
9500,2.36679e+07
9750,1.67002e+07
10000,1.35512e+07
10250,9.87183e+06
10500,7.76361e+06
10750,6.43505e+06
11000,4.65588e+06
11250,3.34313e+06
11500,2.72911e+06
11750,1.95707e+06
12000,1.57851e+06
12250,1.19535e+06
12500,889462
12750,687576
13000,504319
13250,348358
13500,273289
13750,206724
14000,153364
14250,112068
14500,81533.2
14750,61670.6
15000,43749
15250,31801.3
15500,26659.7
15750,19574.5
16000,14472.7
16250,10755.7
16500,8435.45
16750,6211.64
17000,4743.97
17250,3142.72
17500,2473.1
17750,1860.63
18000,1406.16
18250,1020.93
18500,767.361
18750,523.081
19000,424.793
19250,316.093
19500,237.217
19750,168.343
20000,115.477
20250,94.9865
20500,65.9827
20750,51.2152
21000,35.7244
21250,26.821
21500,19.1875
21750,14.9338
22000,11.2291
22250,8.15753
22500,5.86875
22750,4.54204
23000,3.66393
23250,2.48409
23500,1.80441
23750,1.28317
24000,1.01595
24250,0.699736
24500,0.554812
24750,0.412796
25000,0.291553
25250,0.203826
25500,0.162664
25750,0.119027
26000,0.0852556
26250,0.0637189
26500,0.0451695
26750,0.0328319
27000,0.0253432
27250,0.0188727
27500,0.0142216
27750,0.01057
28000,0.0072427
28250,0.0053819
28500,0.00434771
28750,0.00339636
29000,0.00250529
29250,0.00181477
29500,0.00124331
Function Value: 0.000992147
0,1.07173e+08
250,1.07173e+08
500,1.07173e+08
750,1.07173e+08
1000,1.07173e+08
1250,1.07173e+08
1500,1.07173e+08
1750,1.07173e+08
2000,1.07173e+08
2250,1.02589e+08
2500,7.04195e+07
2750,4.4434e+07
3000,3.4355e+07
3250,2.81643e+07
3500,2.25962e+07
3750,1.65233e+07
4000,1.19397e+07
4250,9.12234e+06
4500,6.69278e+06
4750,4.5975e+06
5000,4.1401e+06
5250,2.62367e+06
5500,2.29046e+06
5750,1.77042e+06
6000,1.24173e+06
6250,849399
6500,665434
6750,498046
7000,326376
7250,306709
7500,198039
7750,178720
8000,132738
8250,108127
8500,86402
8750,63455.7
9000,54512.1
9250,44799.4
9500,35481.4
9750,30059.9
10000,23623.6
10250,21202.6
10500,17572.9
10750,13305.5
11000,11624.8
11250,9610.37
11500,8277.44
11750,7474.88
12000,6314.3
12250,5378.72
12500,4420.23
12750,4070.2
13000,3606.9
13250,2951.84
13500,2539.95
13750,2441.4
14000,2210.47
14250,1852.84
14500,1786.58
14750,1603.68
15000,1465.76
15250,1342.25
15500,1251.96
15750,1138.25
16000,1054.21
16250,992.231
16500,931.64
16750,873.852
17000,840.511
17250,793.783
17500,780.132
17750,744.651
18000,726.828
18250,707.182
18500,684.708
18750,673.412
19000,657.879
19250,647.415
19500,635.193
19750,631.66
20000,622.795
20250,620.987
20500,614.221
20750,606.665
21000,603.666
21250,601.421
21500,596.879
21750,595.51
22000,594.557
22250,590.029
22500,588.616
22750,587.144
23000,585.571
23250,584.269
23500,583.49
23750,581.92
24000,581.579
24250,580.743
24500,580.063
24750,579.815
25000,579.401
25250,578.983
25500,578.707
25750,578.374
26000,578.147
26250,577.876
26500,577.644
26750,577.366
27000,577.035
27250,576.657
27500,576.452
27750,576.115
28000,575.823
28250,575.488
28500,575.188
28750,574.991
29000,574.863
29250,574.715
29500,574.639
29750,574.533
30000,574.429
30250,574.325
30500,574.249
30750,574.14
31000,574.012
31250,573.57
31500,571.848
31750,571.209
32000,570.231
32250,568.809
32500,568.1
32750,567.468
33000,566.456
33250,565.356
33500,564.522
33750,563.966
34000,563.389
34250,562.611
34500,561.784
34750,560.997
35000,560.302
35250,559.757
35500,559.308
35750,558.79
36000,558.197
36250,557.596
36500,557.036
36750,556.485
37000,555.962
37250,555.512
37500,555.131
37750,554.817
38000,554.503
38250,554.178
38500,553.852
38750,553.521
39000,553.176
39250,552.853
39500,552.531
39750,552.244
40000,551.972
40250,551.705
40500,551.437
40750,551.181
41000,550.945
41250,550.737
41500,550.547
41750,550.376
42000,550.216
42250,550.063
42500,549.918
42750,549.787
43000,549.668
43250,549.562
43500,549.459
43750,549.366
44000,549.27
44250,549.172
44500,549.073
44750,548.972
45000,548.872
45250,548.778
45500,548.691
45750,548.61
46000,548.537
46250,548.471
46500,548.412
46750,548.359
47000,548.308
47250,548.262
47500,548.219
47750,548.178
48000,548.139
48250,548.1
48500,548.064
48750,548.03
49000,547.996
49250,547.965
49500,547.935
49750,547.906
50000,547.879
50250,547.853
50500,547.829
50750,547.806
51000,547.785
51250,547.766
51500,547.748
51750,547.732
52000,547.717
52250,547.703
52500,547.69
52750,547.679
53000,547.668
53250,547.658
53500,547.649
53750,547.641
54000,547.634
54250,547.627
54500,547.62
54750,547.614
55000,547.609
55250,547.603
55500,547.599
55750,547.594
56000,547.59
56250,547.587
56500,547.583
56750,547.58
57000,547.577
57250,547.574
57500,547.571
57750,547.568
58000,547.566
58250,547.564
58500,547.562
58750,547.56
59000,547.558
59250,547.557
59500,547.555
59750,547.554
60000,547.552
60250,547.551
60500,547.55
60750,547.549
61000,547.548
61250,547.547
61500,547.546
61750,547.545
62000,547.544
62250,547.543
62500,547.543
62750,547.542
63000,547.541
63250,547.541
63500,547.54
63750,547.54
64000,547.539
64250,547.539
64500,547.539
64750,547.538
65000,547.538
65250,547.538
65500,547.537
65750,547.537
66000,547.537
66250,547.536
66500,547.536
66750,547.536
67000,547.536
67250,547.536
67500,547.536
67750,547.535
68000,547.535
68250,547.535
68500,547.535
68750,547.535
69000,547.535
69250,547.535
69500,547.535
69750,547.534
70000,547.534
70250,547.534
70500,547.534
70750,547.534
71000,547.534
71250,547.534
71500,547.534
71750,547.534
72000,547.534
72250,547.534
72500,547.534
72750,547.534
73000,547.534
73250,547.534
73500,547.534
73750,547.534
74000,547.534
74250,547.534
74500,547.534
74750,547.534
75000,547.534
75250,547.534
75500,547.533
75750,547.533
76000,547.533
76250,547.533
76500,547.533
76750,547.533
77000,547.533
77250,547.533
77500,547.533
77750,547.533
78000,547.533
78250,547.533
78500,547.533
78750,547.533
79000,547.533
79250,547.533
79500,547.533
79750,547.533
80000,547.533
80250,547.533
80500,547.533
80750,547.533
81000,547.533
81250,547.533
81500,547.533
81750,547.533
82000,547.533
82250,547.533
82500,547.533
82750,547.533
83000,547.533
83250,547.533
83500,547.533
83750,547.533
84000,547.533
84250,547.533
84500,547.533
84750,547.533
85000,547.533
85250,547.533
85500,547.533
85750,547.533
86000,547.533
86250,547.533
86500,547.533
86750,547.533
87000,547.533
87250,547.533
87500,547.533
87750,547.533
88000,547.533
88250,547.533
88500,547.533
88750,547.533
89000,547.533
89250,547.533
89500,547.533
89750,547.533
90000,547.533
90250,547.533
90500,547.533
90750,547.533
91000,547.533
91250,547.533
91500,547.533
91750,547.533
92000,547.533
92250,547.533
92500,547.533
92750,547.533
93000,547.533
93250,547.533
93500,547.533
93750,547.533
94000,547.533
94250,547.533
94500,547.533
94750,547.533
95000,547.533
95250,547.533
95500,547.533
95750,547.533
96000,547.533
96250,547.533
96500,547.533
96750,547.533
97000,547.533
97250,547.533
97500,547.533
97750,547.533
98000,547.533
98250,547.533
98500,547.533
98750,547.533
99000,547.533
99250,547.533
99500,547.533
99750,547.533
Function Value: 547.533
